HololensPos,CubePos,CubeRot,HeadRot
-0.02257452,0.08738376,0.1271558,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01118217,0.02307349,0.01086058,0.9996123
-0.02255226,0.08735755,0.127008,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01152021,0.02302357,0.01101503,0.9996079
-0.02245999,0.08755812,0.1270507,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01135318,0.02301538,0.01079572,0.9996124
-0.02242091,0.08767054,0.1270773,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01085613,0.02309525,0.01047242,0.9996195
-0.02234878,0.08752258,0.127058,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01046048,0.02309222,0.01036291,0.9996249
-0.02232485,0.08732621,0.1270394,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.0106504,0.0231989,0.01044455,0.9996196
-0.02227891,0.08730631,0.1269423,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01099946,0.02319662,0.01037521,0.9996166
-0.02227026,0.08725365,0.1269466,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.011523,0.02321531,0.01037708,0.9996102
-0.02225519,0.08739552,0.1268061,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01171159,0.02308031,0.01035258,0.9996114
-0.02223381,0.08736943,0.126691,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01172929,0.02293173,0.0104044,0.9996141
-0.02221484,0.08745107,0.126781,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01151836,0.02276435,0.01056862,0.9996186
-0.02218753,0.08748966,0.126679,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.011127,0.02260379,0.01059542,0.9996265
-0.02218838,0.087386,0.1267244,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01127758,0.02239491,0.01035852,0.9996319
-0.02225113,0.0872865,0.1266073,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.0111376,0.02215004,0.01031966,0.9996394
-0.02227032,0.08712789,0.1265507,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.0115632,0.02185532,0.01055587,0.9996386
-0.02234248,0.08716649,0.1264836,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01191108,0.02145959,0.01058339,0.9996428

