HololensPos,CubePos,CubeRot,HeadRot
0.2933467,0.06537622,8.264731,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02197975,0.04934794,0.01465249,0.9984323
0.2932838,0.06544901,8.26462,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02096581,0.04998083,0.01448481,0.9984251
0.2933045,0.06541416,8.26465,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02082353,0.05038214,0.0145614,0.9984068
0.2934162,0.0655084,8.264666,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02077421,0.05057038,0.01466556,0.9983968
0.293674,0.06559932,8.264669,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.01985233,0.0505516,0.01430143,0.9984217
0.2935787,0.06544079,8.264669,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.01944588,0.05115533,0.01362634,0.9984084
0.2936969,0.06529455,8.264866,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.01963439,0.0519824,0.0137555,0.9983603
0.2937447,0.06537032,8.26506,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02030126,0.05260914,0.01353586,0.9983171
0.2936698,0.06547374,8.265131,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.020792,0.05257888,0.01334007,0.9983112
0.2936019,0.06554581,8.26517,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02062364,0.05201184,0.01338274,0.9983438
0.2937291,0.06558509,8.265324,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02063739,0.05165863,0.01314656,0.998365
0.293746,0.06565288,8.265373,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02044652,0.05198186,0.01388074,0.9983422
0.2939388,0.06607486,8.265402,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02016725,0.05209172,0.01376039,0.9983439
0.2941001,0.06584677,8.265562,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.0190046,0.05202788,0.01379421,0.9983695
0.2944725,0.06583743,8.265755,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.01934802,0.0521736,0.01404771,0.9983518
0.2946202,0.06568351,8.266044,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.01924958,0.05255116,0.01400345,0.9983345
0.2949023,0.06563076,8.266266,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02002839,0.05269387,0.01399124,0.9983118
0.2951708,0.06572411,8.266481,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02058909,0.05248937,0.01364889,0.9983159
0.2955379,0.06561942,8.266857,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02059,0.05241119,0.0135642,0.9983212
0.2959422,0.06555516,8.267088,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02105088,0.05256516,0.0133078,0.9983069
0.2961293,0.06557072,8.267149,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02167813,0.0527785,0.01307976,0.9982853
0.2964951,0.06543835,8.26734,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02251234,0.05274514,0.01286589,0.9982713
0.2968193,0.06553712,8.267385,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02223654,0.05272219,0.01247712,0.9982837
0.2972243,0.0654407,8.267413,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02260919,0.05290207,0.0123436,0.9982675
0.2974323,0.0654099,8.26746,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02286642,0.05321377,0.01195684,0.9982497
0.2977197,0.06542119,8.267611,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02248808,0.05365862,0.01176445,0.9982368
0.2979333,0.06554186,8.267485,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02251625,0.05399332,0.01150635,0.9982211
0.298107,0.0654866,8.267498,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02226625,0.05400439,0.01208817,0.9982193
0.2985831,0.06579366,8.26759,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02104382,0.05364542,0.01140343,0.9982732
0.2987753,0.06546332,8.267729,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.0216597,0.0538715,0.01033494,0.9982595
0.2989647,0.06540588,8.267778,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02195607,0.05457339,0.01111884,0.9982064
0.2991986,0.06545432,8.268129,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02201676,0.05490385,0.01145039,0.9981833
0.2992611,0.0652643,8.268183,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02268468,0.05440568,0.01141619,0.9981959
0.2994843,0.06503218,8.268299,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02420414,0.05376234,0.01139369,0.9981954
0.2995974,0.06490164,8.268525,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02513696,0.05394339,0.01117077,0.9981651
0.2998971,0.06521982,8.268663,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02553493,0.05415111,0.01204948,0.9981335
0.2999279,0.06524093,8.268776,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02634354,0.05430039,0.01164228,0.9981092
0.2998371,0.06516327,8.268711,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02658845,0.05411816,0.01229601,0.9981048
0.3000423,0.06552662,8.268878,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.0261512,0.05385724,0.01245955,0.9981284
0.3001309,0.0648438,8.269014,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02598569,0.05350175,0.01255937,0.9981506
0.3002305,0.06487586,8.268949,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02687283,0.05343042,0.01242764,0.9981326
0.3004296,0.06506278,8.268925,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02709571,0.05353246,0.01248718,0.9981204
0.3004931,0.06502262,8.268658,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02673348,0.05369931,0.0125674,0.9981201
0.300652,0.0646178,8.26852,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02765521,0.05400331,0.01265154,0.9980776
0.3006018,0.06471679,8.268259,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02873341,0.05411137,0.01243601,0.998044
0.3006849,0.06507713,8.267767,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02797077,0.05374246,0.01238792,0.9980862
0.3008196,0.06484164,8.268015,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02705402,0.05339938,0.01187707,0.998136
0.3008878,0.06508227,8.267868,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02700328,0.05316686,0.01147463,0.9981546
0.3008919,0.06441305,8.267899,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02725243,0.05349422,0.01143312,0.9981308
0.3008338,0.06529862,8.267826,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02830761,0.053521,0.01133874,0.9981011
0.301013,0.06454406,8.268029,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02753869,0.05389924,0.01165845,0.9980985
0.3011585,0.06488723,8.268084,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02805392,0.05378874,0.0117802,0.9980887
0.3013605,0.06486084,8.268574,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02668856,0.05367942,0.01089664,0.9981421
0.3013409,0.06426613,8.268826,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02827694,0.05381449,0.01066595,0.9980935
0.3016062,0.06425822,8.269231,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.0301958,0.05441098,0.01088048,0.9980027
0.3014937,0.06400151,8.269533,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03185312,0.05503885,0.01098647,0.9979156
0.3016468,0.06368165,8.269915,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03260163,0.05519451,0.01125068,0.9978799
0.3016028,0.06390488,8.27,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03421973,0.05486139,0.01070276,0.99785
0.3015379,0.0637548,8.270219,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.0370166,0.05470386,0.01056414,0.9977604
0.3015382,0.06350975,8.270258,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03671121,0.05451539,0.01106976,0.9977764
0.3013917,0.06367427,8.270205,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03764129,0.05378781,0.01085534,0.9977837
0.3013101,0.06412792,8.270086,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03699513,0.05306369,0.01148304,0.9978396
0.3013473,0.06414492,8.270058,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03433767,0.05280687,0.01205319,0.9979415
0.3016273,0.06448314,8.270634,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03129634,0.05284288,0.01263226,0.9980324
0.3016096,0.06383985,8.270361,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03173907,0.05262583,0.01187666,0.9980392
0.3016212,0.06430972,8.270391,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03191133,0.05253089,0.01113232,0.9980472
0.3016439,0.06398474,8.270721,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03187383,0.05268676,0.01116015,0.9980399
0.3017454,0.06377064,8.270603,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03361579,0.0527059,0.01139953,0.997979
0.3016874,0.06376559,8.270842,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03327501,0.05286252,0.01108044,0.9979858
0.3017544,0.06371232,8.27119,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03470099,0.05280677,0.01094202,0.9979417
0.3017254,0.06411076,8.271251,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.0349765,0.05281205,0.01057498,0.9979358
0.3017952,0.06419963,8.27162,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03351741,0.0532652,0.01068278,0.9979606
0.3015969,0.06380758,8.27173,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03452389,0.05397004,0.01064628,0.9978888
0.3012846,0.06400373,8.272188,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03494133,0.05429234,0.01053609,0.9978579
0.3008553,0.06384608,8.272233,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.035387,0.05405932,0.01147117,0.9978446
0.3007517,0.06424804,8.272602,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03389725,0.0534418,0.01135736,0.9979309
0.3003529,0.06384213,8.272628,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03528975,0.05369887,0.01103137,0.9978725
0.2999333,0.06387684,8.272809,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03506391,0.05390035,0.01227134,0.9978551
0.2994586,0.0639372,8.272877,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03609791,0.05347004,0.01297669,0.9978324
0.2990051,0.06385802,8.272765,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03555035,0.05233407,0.01326383,0.9979085
0.2987486,0.06397152,8.273026,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03602146,0.05100863,0.01333606,0.9979593
0.2984512,0.06376703,8.27321,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03635628,0.05055633,0.01340594,0.9979693
0.298267,0.06388827,8.273174,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03688712,0.05044213,0.01407483,0.9979463
0.2979801,0.0637195,8.273457,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03635729,0.05049814,0.01418156,0.9979615
0.2976846,0.06377292,8.273739,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03673557,0.05039282,0.01421929,0.9979524
0.2973658,0.06347728,8.273741,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03708749,0.049987,0.01433118,0.9979582
0.2971684,0.06334405,8.274134,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03756272,0.04980021,0.01444836,0.9979481
0.2968454,0.06318393,8.274321,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.0381778,0.04954587,0.01466189,0.9979342
0.2966585,0.06328973,8.274533,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03893154,0.049332,0.01489424,0.9979123
0.2965177,0.06320625,8.27467,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03974861,0.04933972,0.01500698,0.997878
0.2962489,0.06334586,8.274931,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04009416,0.04956713,0.01506749,0.997852
0.2959913,0.06335158,8.27522,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04035097,0.04912757,0.01511962,0.9978626
0.2958472,0.06295241,8.27549,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04089269,0.04868043,0.01513291,0.9978622
0.2957552,0.06310916,8.275979,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04151402,0.0485884,0.0152085,0.9978399
0.2956392,0.06317417,8.27619,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04237742,0.04871879,0.01516236,0.997798
0.295632,0.0630753,8.276672,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.042483,0.04886993,0.01509812,0.9977871
0.2955258,0.06308053,8.276955,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.0426889,0.04913069,0.01513785,0.9977648
0.2953414,0.06311642,8.276978,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04284137,0.04939488,0.01516063,0.9977449
0.2950132,0.06369275,8.277306,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04171813,0.04942062,0.0160195,0.9977778
0.2948808,0.06402808,8.277429,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03965304,0.0482264,0.01629287,0.997916
0.2948334,0.06379882,8.2777,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03854198,0.04708188,0.01608867,0.9980175
0.2948965,0.06376106,8.277891,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03802986,0.04655926,0.01663785,0.9980527
0.2951184,0.06353323,8.278217,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03819839,0.04658968,0.0166003,0.9980455
0.2951666,0.06345043,8.278489,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03906735,0.04687284,0.01622173,0.9980048
0.2952647,0.0633865,8.278519,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04036145,0.04719321,0.01584619,0.9979442
0.2954076,0.06334083,8.278563,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04149617,0.04757935,0.0150065,0.9978924
0.2953722,0.06326603,8.278659,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04217053,0.04815169,0.01491791,0.997838
0.2955636,0.06345746,8.27849,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04277577,0.04820319,0.01394119,0.9978238
0.2955028,0.06320347,8.278222,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04251585,0.04848768,0.01381114,0.9978229
0.29575,0.06327056,8.278243,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04204331,0.04886038,0.01359718,0.9978277
0.2956767,0.06359655,8.278196,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04171012,0.04931894,0.01317293,0.9978249
0.295723,0.06335478,8.278216,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04051468,0.04941156,0.0131177,0.9978703
0.2957646,0.06343174,8.278395,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04103217,0.04967129,0.01281446,0.9978402
0.2958168,0.06344607,8.27839,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04139878,0.05012151,0.01275669,0.9978032
0.2958544,0.06330237,8.278387,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04160089,0.05061254,0.01276461,0.99777
0.2956446,0.06323003,8.278397,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04205519,0.0508637,0.01266151,0.9977394
0.295741,0.06325573,8.278414,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04240137,0.05065696,0.01276226,0.997734
0.2957499,0.06323092,8.278534,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04273829,0.05088966,0.01264722,0.9977092
0.2957627,0.06333362,8.278418,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04282582,0.05109619,0.01240226,0.997698
0.2957969,0.06335025,8.278348,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04310987,0.05140616,0.01209776,0.9976736
0.2956766,0.06332967,8.278319,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04253034,0.05161925,0.0117518,0.9976916
0.2956441,0.06325631,8.278159,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04318136,0.05176187,0.01204849,0.9976528
0.2954156,0.06324854,8.27803,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04325588,0.05185128,0.01202128,0.9976452
0.2953608,0.06361458,8.277986,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04260534,0.05120692,0.01271219,0.9976979
0.295583,0.06333791,8.278223,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04223735,0.05094993,0.01189531,0.9977368
0.2953233,0.06324665,8.278084,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04346734,0.05126875,0.01184854,0.9976681
0.2953656,0.06301975,8.278088,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.0432968,0.05175968,0.01243375,0.9976431
0.2951809,0.06327932,8.277953,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04427686,0.05184227,0.01218424,0.9975988
0.2951882,0.0631309,8.27783,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04505516,0.05145501,0.01202352,0.997586
0.295285,0.06330437,8.277675,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04540582,0.05132777,0.01184727,0.9975788
0.2954479,0.06299071,8.277655,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04576937,0.05184448,0.01152626,0.9975392
0.2955555,0.06291229,8.277514,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.0451318,0.0523234,0.01095644,0.9975497
0.2954748,0.06300098,8.277559,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04586021,0.05306126,0.01028282,0.9974847
0.2954548,0.06312229,8.277366,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04570367,0.05328873,0.01060518,0.9974763
0.2951988,0.06313958,8.277239,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04536588,0.05339302,0.0101674,0.9974908
0.2949761,0.06308146,8.27733,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04556167,0.05302353,0.01038397,0.9974993
0.2947888,0.06303784,8.277302,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.0455957,0.05259875,0.01071316,0.9975168
0.29465,0.0632035,8.277359,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04571171,0.05254569,0.01111358,0.9975098
0.2945193,0.06303972,8.277327,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.0456051,0.05273104,0.01177144,0.9974974
0.294198,0.06312946,8.277385,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04550805,0.05285137,0.01200878,0.9974927
0.2939966,0.06294185,8.277217,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04565458,0.05266794,0.01227066,0.9974925
0.2938762,0.06311642,8.277203,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.0456867,0.05267074,0.01201627,0.997494
0.293815,0.06300208,8.277155,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04533917,0.05297245,0.01159084,0.9974989
0.2934952,0.06298158,8.276983,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04553404,0.05361146,0.01132268,0.9974589
0.2930883,0.06304578,8.276802,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04514133,0.05428914,0.01131089,0.9974403
0.2926235,0.06329614,8.276561,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04448339,0.0544924,0.01141458,0.9974576
0.2922418,0.06361304,8.276372,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04360291,0.05390796,0.01237138,0.9975168
0.2921301,0.06386557,8.276455,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04130701,0.05353587,0.0119668,0.9976395
0.2917491,0.06367045,8.27603,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.04072379,0.05332609,0.01203042,0.9976739
0.2915038,0.06387764,8.275529,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03959841,0.05343903,0.01279831,0.9977037
0.2915654,0.06520417,8.274591,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.03612811,0.05390021,0.01251334,0.9978141
0.2917866,0.06590834,8.273688,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02910177,0.0557052,0.01265852,0.9979428
0.291835,0.06618126,8.272738,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02453513,0.05809381,0.01235293,0.9979331
0.2916513,0.06674337,8.271591,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.02028972,0.06040388,0.01184519,0.9978975
0.2916166,0.06729236,8.270594,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.01477489,0.06179667,0.0114438,0.9979138
0.2916829,0.06777588,8.269926,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.01055225,0.06329569,0.01010467,0.9978879
0.2916061,0.06823218,8.269049,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.006975278,0.06446968,0.009915719,0.997846
0.2918801,0.06872167,8.268152,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.003167592,0.06601725,0.009599125,0.9977673
0.2919475,0.0686802,8.267555,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,0.0002502728,0.06788149,0.009633689,0.9976469
0.2920035,0.06896036,8.266867,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,-0.001369864,0.06904597,0.009416878,0.9975681
0.2919672,0.06915104,8.266319,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,-0.002394954,0.06999002,0.008989,0.9975044
0.2920913,0.06918658,8.265933,-0.430604,-1.534893,9.877339,0.002677394,0.7497302,-0.003593405,0.6617284,-0.003393516,0.07072524,0.008770388,0.9974515
0.2922329,0.06931014,8.265691,-0.4308039,-1.534832,9.877682,0.002726143,0.7498806,-0.003517014,0.6615582,-0.004529335,0.07113726,0.008416219,0.9974208
0.2922298,0.0695533,8.265339,-0.4308039,-1.534832,9.877682,0.002726143,0.7498806,-0.003517014,0.6615582,-0.005373619,0.0713575,0.00793133,0.9974048
0.2921934,0.06960905,8.265043,-0.4308039,-1.534832,9.877682,0.002726143,0.7498806,-0.003517014,0.6615582,-0.006393264,0.07118674,0.007456495,0.9974146
0.2920569,0.06957447,8.264666,-0.4308039,-1.534832,9.877682,0.002726143,0.7498806,-0.003517014,0.6615582,-0.007523281,0.0706845,0.007422332,0.9974427
0.2919683,0.06968565,8.264708,-0.4308039,-1.534832,9.877682,0.002726143,0.7498806,-0.003517014,0.6615582,-0.008077043,0.07024136,0.007453637,0.9974695
0.2919019,0.06972091,8.264431,-0.4308039,-1.534832,9.877682,0.002726143,0.7498806,-0.003517014,0.6615582,-0.008208987,0.06978032,0.007702381,0.9974989
