HololensPos,CubePos,CubeRot,HeadRot
-1.247972,0.08530594,8.575562,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.04964717,0.02108953,-0.009833691,0.9984958
-1.253593,0.08602814,8.557055,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.04227746,0.02670942,-0.007077045,0.9987238
-1.259657,0.08299781,8.539947,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03949413,0.03275472,-0.001311332,0.998682
-1.265408,0.08151108,8.522574,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03556594,0.03648511,0.005655647,0.9986851
-1.270785,0.08133048,8.50551,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03162653,0.03942953,0.01051905,0.9986663
-1.276487,0.08114787,8.488383,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.02690944,0.04159835,0.01300619,0.9986873
-1.283015,0.08240679,8.470169,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.02239989,0.04282032,0.01038547,0.9987777
-1.29143,0.08299448,8.452536,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.0219461,0.04517358,0.003025213,0.9987335
-1.30189,0.08302286,8.434664,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.0223325,0.04811469,-0.002220158,0.9985897
-1.314926,0.08296218,8.417219,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.02242893,0.05185137,-0.005444891,0.9983881
-1.329562,0.08213852,8.400455,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.02685565,0.05615658,-0.003337992,0.9980552
-1.344662,0.0789597,8.384411,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03020135,0.05982194,0.00415487,0.9977434
-1.358102,0.07731077,8.369104,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03588549,0.06266765,0.009612943,0.9973428
-1.371488,0.08286349,8.354841,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.04798996,0.06502094,0.006138784,0.9967104
-1.386484,0.08073281,8.342943,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.06474613,0.06686666,0.001380524,0.995658
-1.401109,0.07368708,8.33206,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.06723995,0.0696612,0.003271856,0.9952967
-1.413141,0.06852882,8.31899,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.05878789,0.06942791,0.01252636,0.9957745
-1.422239,0.06729682,8.304935,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.0423641,0.06837253,0.01990395,0.9965613
-1.430297,0.07040107,8.292564,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03374942,0.06715522,0.02206582,0.9969274
-1.437434,0.06616686,8.28063,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.0213096,0.06706281,0.01977624,0.9973251
-1.443385,0.06766709,8.268261,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.01253416,0.06844823,0.02435969,0.9972785
-1.447029,0.0674402,8.256837,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.004882609,0.07169887,0.02378451,0.9971308
-1.450771,0.06709997,8.245905,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,0.001790188,0.07882907,0.02000016,0.9966859
-1.454344,0.06897234,8.236313,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.0003345199,0.08531997,0.01925959,0.9961674
-1.45704,0.06873941,8.228145,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.004653195,0.09107395,0.01944533,0.9956434
-1.459668,0.06936581,8.220636,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.00541407,0.09621402,0.01986112,0.9951478
-1.462119,0.0704928,8.213455,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.001976969,0.09920359,0.02273309,0.9948055
-1.46326,0.0718676,8.20642,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,0.004185268,0.098217,0.02570217,0.9948243
-1.463196,0.07198936,8.199398,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,0.009684394,0.09507859,0.0259722,0.9950839
-1.463467,0.08202223,8.193233,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,0.01131733,0.0900704,0.02269204,0.9956126
-1.460729,0.075285,8.191029,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.01082715,0.08457351,0.01647292,0.9962223
-1.461907,0.07656318,8.186368,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.008256596,0.08318698,0.006550624,0.9964783
-1.462458,0.07095818,8.183027,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.008650151,0.08315401,0.005692465,0.9964829
-1.462275,0.07074237,8.180702,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.01234519,0.08153634,0.009286938,0.9965507
-1.461514,0.06832087,8.179338,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.009848585,0.07876825,0.01329081,0.9967557
-1.459885,0.06832159,8.178113,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.004145601,0.07511166,0.02008959,0.9969642
-1.456706,0.0687917,8.177009,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,0.0004453399,0.07064307,0.02324681,0.9972306
-1.451937,0.07072261,8.173964,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,0.005609872,0.06363329,0.022156,0.9977116
-1.4476,0.07156198,8.170919,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,0.002243265,0.05519211,0.01784713,0.9983137
-1.443137,0.07422239,8.168013,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.005525383,0.04779566,0.01276061,0.9987604
-1.439308,0.08201881,8.163967,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03623981,0.04023732,-0.004153297,0.9985241
-1.438677,0.07914421,8.158941,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.08195373,0.0256516,-0.01584591,0.99618
-1.436505,0.07478058,8.159622,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.09995706,0.01191295,-0.00906735,0.9948791
-1.434861,0.07503659,8.159946,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.08610686,0.009371852,-0.007291741,0.9962152
-1.434378,0.07650548,8.159319,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.07836089,0.01319583,-0.007223485,0.9968116
-1.434438,0.07886528,8.158394,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.07244266,0.02066255,-0.002974462,0.9971541
-1.434091,0.07955789,8.158463,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.06802268,0.02938847,0.0009795416,0.9972504
-1.433603,0.08082622,8.158939,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.06210636,0.03789306,0.001833198,0.9973483
-1.433527,0.08108374,8.158968,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.05640372,0.04651153,0.0007210043,0.9973238
-1.43377,0.07997675,8.159178,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.04819861,0.05481247,-0.001073264,0.9973322
-1.434412,0.07999568,8.15853,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03994976,0.06072733,-0.003589457,0.9973482
-1.435339,0.07998385,8.158117,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03809458,0.06457071,-0.005726564,0.9971693
-1.436811,0.07848783,8.157903,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03890982,0.06618644,-0.006009776,0.9970303
-1.438372,0.07782406,8.15807,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.04156237,0.06583291,-0.004529171,0.9969544
-1.439817,0.07761507,8.158363,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.04459066,0.06343877,-0.0008671526,0.9969887
-1.440687,0.07795347,8.158852,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.04559542,0.0609616,0.002672477,0.9970946
-1.441478,0.07877266,8.158785,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.04664795,0.059303,0.004239907,0.9971405
-1.441599,0.07852475,8.158781,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.04705228,0.05767821,0.005500849,0.9972106
-1.441267,0.07975815,8.158309,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.04745921,0.05675598,0.005268531,0.9972456
-1.440869,0.0795497,8.15781,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.04797442,0.05673724,0.004128254,0.9972273
-1.440458,0.07964939,8.156919,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.04600686,0.05769249,0.001520952,0.9972726
-1.440148,0.07951938,8.155483,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.04264747,0.06003302,-0.001459352,0.9972839
-1.440064,0.08049392,8.153638,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.04207012,0.06258856,-0.003148272,0.9971474
-1.440188,0.08049387,8.152701,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.04562578,0.06484731,-0.001734364,0.9968501
-1.439819,0.08071241,8.152164,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.04792824,0.06655801,-0.0001249128,0.9966308
-1.439816,0.08024205,8.151558,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.04773601,0.06711957,0.001441192,0.9966013
-1.439697,0.08022508,8.151022,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.04580288,0.06617251,0.002717442,0.9967527
-1.43941,0.07993712,8.150601,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.04372813,0.06374499,0.003377002,0.9970021
-1.439444,0.08020861,8.14948,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.04281516,0.06084088,0.003622614,0.9972222
-1.440471,0.07914279,8.149437,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.04291989,0.05779859,0.004671979,0.9973943
-1.441852,0.07882191,8.148311,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.0414428,0.05018422,0.007820367,0.9978491
-1.441519,0.07900168,8.148216,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.04267361,0.04401892,0.01081926,0.9980602
-1.440146,0.07890141,8.148817,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.04415681,0.04242984,0.0107027,0.9980658
-1.43903,0.0785746,8.149086,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.04477436,0.04452532,0.009785207,0.9979565
-1.437874,0.07856879,8.149487,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.04425053,0.04617816,0.008402598,0.9979172
-1.436865,0.07854187,8.149597,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.0429474,0.04964873,0.005552876,0.9978275
-1.43646,0.07847577,8.149899,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.04163203,0.05303381,0.00256642,0.9977212
-1.436359,0.07828847,8.150184,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.04065483,0.05497985,0.0008929227,0.9976591
-1.43663,0.07836838,8.150365,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03965303,0.05594656,-0.0006712485,0.9976458
-1.437502,0.07817799,8.150452,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03942179,0.05592835,-0.0009259385,0.9976558
-1.438613,0.07814831,8.150351,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03995477,0.05444533,0.001699906,0.9977157
-1.4393,0.07883076,8.150085,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.04259409,0.051764,0.004176459,0.9977418
-1.439237,0.07906207,8.150443,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.04519938,0.0499064,0.006402766,0.99771
-1.438659,0.07885352,8.151037,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.04637419,0.04980588,0.0071482,0.9976562
-1.438385,0.079261,8.151336,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.04563142,0.0504059,0.006882337,0.9976621
-1.437898,0.07897577,8.151756,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.04484508,0.05236532,0.005616846,0.9976048
-1.437482,0.07901301,8.151856,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.04375934,0.05389133,0.00516485,0.9975742
-1.436635,0.07911855,8.152209,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.04257898,0.05562329,0.003639208,0.9975369
-1.43617,0.07932412,8.152246,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.04154998,0.05773354,0.001919021,0.9974652
-1.435665,0.07867613,8.152461,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.04068546,0.05976386,0.001841089,0.9973814
-1.435103,0.07810038,8.152454,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03863851,0.06188674,0.001449779,0.997334
-1.435048,0.07810883,8.152266,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.0370365,0.06365823,0.0008463294,0.9972839
-1.435249,0.07784924,8.151911,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03522316,0.06393014,0.0009363236,0.9973322
-1.435315,0.07746445,8.151759,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03363933,0.06333423,0.00172503,0.9974238
-1.435135,0.07752068,8.151144,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03176343,0.06181265,0.002533704,0.997579
-1.435028,0.07748908,8.150442,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.0308901,0.06064104,0.002992357,0.9976771
-1.434334,0.07772152,8.149672,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03111243,0.06025006,0.002599089,0.997695
-1.432593,0.07812928,8.148689,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03337156,0.06291425,0.0006905282,0.9974606
-1.431262,0.07827145,8.14744,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03508646,0.06851699,-0.0006393316,0.9970326
-1.430444,0.07834546,8.146029,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03618398,0.07725859,-0.0008586112,0.9963539
-1.430503,0.07830346,8.144228,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03660974,0.08333756,0.0003757428,0.9958487
-1.430471,0.07838504,8.142981,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03626579,0.08620883,0.00142441,0.9956158
-1.430527,0.07840842,8.141577,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03591198,0.08651963,0.002448953,0.9955997
-1.430528,0.07839326,8.140991,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03428486,0.08349837,0.003604991,0.9959115
-1.430511,0.0782007,8.140247,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03405577,0.08032294,0.004368342,0.9961774
-1.430409,0.07774804,8.139608,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03313103,0.07741863,0.004753188,0.9964367
-1.430138,0.07779425,8.139092,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03269842,0.07409874,0.00417727,0.9967059
-1.430134,0.0775344,8.138324,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03228902,0.07185115,0.003809822,0.9968853
-1.429757,0.0775933,8.13756,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03166483,0.07080327,0.003171474,0.9969826
-1.429368,0.07738563,8.136838,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03093508,0.07085735,0.002852643,0.9970026
-1.428997,0.07787804,8.136044,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03214743,0.07143418,0.002227772,0.9969246
-1.428629,0.07756655,8.13562,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03308287,0.07364099,0.001193154,0.9967353
-1.428443,0.07754827,8.134892,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03342119,0.07529119,0.000275135,0.9966013
-1.4285,0.07777564,8.134138,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03357567,0.07730535,-0.000241288,0.996442
-1.428578,0.0779684,8.133617,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03393091,0.07883037,-0.0001477523,0.9963105
-1.428859,0.07810456,8.133343,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03414667,0.07976618,0.0001872948,0.9962286
-1.429034,0.07786568,8.133039,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03425566,0.07997006,0.0003166694,0.9962085
-1.429402,0.07775457,8.132893,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03395999,0.07976421,0.0009288391,0.9962347
-1.429459,0.07761587,8.13291,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03387787,0.07974225,0.001591108,0.9962384
-1.429544,0.07739104,8.13311,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03348064,0.0801596,0.002710921,0.9962159
-1.429612,0.07716132,8.133377,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03273152,0.08127563,0.003032011,0.9961495
-1.429892,0.07694751,8.13339,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03124706,0.08194964,0.00313117,0.9961416
-1.430059,0.07695626,8.133202,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03013561,0.08189497,0.002922084,0.996181
-1.430048,0.07713699,8.132971,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.02964398,0.08073583,0.002575512,0.9962913
-1.430183,0.07740397,8.132593,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.02947509,0.07907552,0.001852811,0.9964311
-1.42999,0.07757172,8.132355,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03027374,0.07725713,0.0009860533,0.996551
-1.429982,0.07780638,8.13192,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03199441,0.07513063,-0.0001866063,0.9966603
-1.429763,0.07750686,8.131787,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.0335248,0.07363872,-0.001046026,0.9967209
-1.429413,0.0775378,8.131401,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03487471,0.07286581,-0.00208833,0.9967297
-1.429294,0.07738266,8.131387,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03606467,0.07296757,-0.002483692,0.9966789
-1.429448,0.07742709,8.131329,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03674313,0.07316117,-0.002870669,0.996639
-1.429523,0.07726857,8.131235,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03678029,0.07321411,-0.002752776,0.996634
-1.429475,0.07726832,8.13142,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03669125,0.07361024,-0.001697509,0.9966105
-1.429269,0.077691,8.131502,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03631419,0.0737064,-1.095049E-05,0.9966186
-1.428653,0.07769757,8.131762,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03660255,0.07444525,0.0003155318,0.9965531
-1.428561,0.07724617,8.132046,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03596821,0.07517615,0.0005525004,0.9965212
-1.428345,0.07704866,8.132324,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03478706,0.07533118,0.0003955895,0.9965515
-1.428211,0.07693582,8.132796,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03367421,0.07544253,-6.089279E-05,0.9965814
-1.428156,0.07686658,8.133165,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.0326848,0.07524465,-0.0002665974,0.9966293
-1.428083,0.07679498,8.133806,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03178578,0.0749915,-0.0002314127,0.9966775
-1.427936,0.07625887,8.134511,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.03069207,0.07476449,3.423614E-05,0.9967288
-1.427938,0.07626216,8.135259,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.02924532,0.07417759,0.0008087788,0.9968158
-1.427944,0.07574959,8.136,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.02739152,0.07345897,0.001132393,0.9969214
-1.42803,0.07532063,8.13674,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.02408733,0.07236549,0.00170234,0.9970859
-1.42824,0.07409793,8.137602,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.02028865,0.07139131,0.003021304,0.9972374
-1.428089,0.07455973,8.138477,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.01679772,0.07043099,0.003206724,0.9973701
-1.428269,0.07455738,8.139296,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.01504521,0.07070731,0.002790833,0.9973797
-1.428414,0.07370543,8.1401,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.01365945,0.07133717,0.003199839,0.9973536
-1.428306,0.07366307,8.14079,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.0113348,0.0714965,0.003689923,0.9973696
-1.428145,0.07380049,8.141243,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.01064111,0.07168473,0.003547793,0.9973643
-1.428049,0.07397792,8.141777,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.01047693,0.07197205,0.002827779,0.9973477
-1.427858,0.07430607,8.142343,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.01108576,0.07223292,0.002244957,0.9973237
-1.42782,0.07421096,8.142778,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.01199265,0.07265823,0.001898137,0.997283
-1.427655,0.07420965,8.143294,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.01263676,0.07319129,0.001599749,0.9972366
-1.427844,0.07400043,8.143599,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.01250448,0.07354213,0.001323305,0.9972129
-1.428197,0.07393959,8.143721,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.01235001,0.0735735,0.001342432,0.9972125
-1.428502,0.07401468,8.144106,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.01246816,0.07290186,0.001933254,0.9972593
-1.428792,0.07438275,8.144495,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.01253945,0.07182307,0.003163001,0.9973336
-1.428826,0.07291225,8.145225,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.01280427,0.07069664,0.004208692,0.9974068
-1.429246,0.07376894,8.145319,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.0118191,0.06956244,0.004091911,0.9974992
-1.429589,0.07367344,8.145157,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.01058088,0.06821141,0.004528285,0.9976045
-1.429569,0.073809,8.145555,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.009003262,0.06745655,0.004329292,0.9976722
-1.429792,0.07385278,8.145283,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.008863745,0.0666755,0.004613792,0.9977247
-1.429721,0.07357046,8.145419,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.008641132,0.06612454,0.004782812,0.9977625
-1.429592,0.07356047,8.14537,-2.093158,-1.512069,9.596931,0.005322128,0.7417008,-0.005470908,0.6706874,-0.008591492,0.0657068,0.004315845,0.9977927
